ENSMUSG00000087155	0	0	0
ENSMUSG00000050379	371	3	368
ENSMUSG00000081220	0	0	0
ENSMUSG00000044400	0	0	0
ENSMUSG00000087873	0	0	0
ENSMUSG00000093059	0	0	0
ENSMUSG00000079641	5401	0	5401
ENSMUSG00000065642	2	0	2
ENSMUSG00000036572	1293	10	1283
ENSMUSG00000016409	1330	1	1337
ENSMUSG00000036551	0	8	0
ENSMUSG00000016427	1637	1	1636
ENSMUSG00000036537	174	12	162
ENSMUSG00000073243	0	0	0
ENSMUSG00000071773	0	0	0
ENSMUSG00000051827	0	0	0
ENSMUSG00000071772	0	0	0
ENSMUSG00000079639	0	0	0
ENSMUSG00000095601	0	0	0
ENSMUSG00000094945	0	0	0
ENSMUSG00000079638	0	0	0
ENSMUSG00000084056	0	0	0
ENSMUSG00000071771	0	0	0
ENSMUSG00000079637	0	0	0
ENSMUSG00000079636	0	0	0
ENSMUSG00000079635	0	0	0
ENSMUSG00000095698	0	0	0
ENSMUSG00000065088	0	0	0
ENSMUSG00000082297	0	0	0
ENSMUSG00000079633	0	0	0
ENSMUSG00000096788	0	0	0
ENSMUSG00000059626	0	0	0
ENSMUSG00000071770	0	0	0
ENSMUSG00000095741	0	0	0
ENSMUSG00000095510	0	0	0
ENSMUSG00000079630	0	0	0
ENSMUSG00000080933	0	0	0
ENSMUSG00000080241	0	0	0
ENSMUSG00000065739	0	0	0
ENSMUSG00000079629	0	0	0
ENSMUSG00000079628	0	0	0
ENSMUSG00000071769	0	0	0
ENSMUSG00000064697	0	0	0
ENSMUSG00000079627	0	0	0
ENSMUSG00000106388	0	0	0
ENSMUSG00000081195	0	0	0
ENSMUSG00000095180	0	0	0
ENSMUSG00000006200	0	0	0
ENSMUSG00000071767	0	0	0
ENSMUSG00000064137	0	0	0
ENSMUSG00000079626	0	0	0
ENSMUSG00000068048	0	0	0
ENSMUSG00000082734	0	0	0
ENSMUSG00000081133	0	0	0
ENSMUSG00000068173	0	0	0
ENSMUSG00000098348	0	0	0
ENSMUSG00000053909	0	0	0
ENSMUSG00000051038	0	0	0
ENSMUSG00000089963	0	0	0
ENSMUSG00000071766	0	0	0
ENSMUSG00000050197	0	0	0
ENSMUSG00000080942	0	0	0
ENSMUSG00000048047	1274	0	1372
ENSMUSG00000036502	25	99	24
ENSMUSG00000092794	0	0	0
ENSMUSG00000084009	0	0	0
ENSMUSG00000016327	0	0	0
ENSMUSG00000082497	0	0	0
ENSMUSG00000081473	3	0	3
ENSMUSG00000016534	15040	4	15036
ENSMUSG00000087390	5	0	5
ENSMUSG00000031095	1819	7	1812
ENSMUSG00000000355	941	0	941
ENSMUSG00000048970	523	0	523
ENSMUSG00000085611	1	0	1
ENSMUSG00000085635	0	0	0
ENSMUSG00000092878	0	0	0
ENSMUSG00000082723	0	0	0
ENSMUSG00000051361	0	0	0
ENSMUSG00000081147	0	0	0
ENSMUSG00000080896	7	0	7
ENSMUSG00000084030	0	0	0
ENSMUSG00000084039	0	0	0
ENSMUSG00000084247	0	0	0
ENSMUSG00000064529	0	0	0
ENSMUSG00000079619	0	0	0
ENSMUSG00000081324	0	0	0
ENSMUSG00000082147	0	0	0
ENSMUSG00000083845	0	0	0
ENSMUSG00000095240	0	0	0
ENSMUSG00000086157	0	0	0
ENSMUSG00000092777	0	0	0
ENSMUSG00000082005	15	0	15
ENSMUSG00000080903	1	0	1
ENSMUSG00000083174	0	0	0
ENSMUSG00000080996	9	0	9
ENSMUSG00000083665	0	0	0
ENSMUSG00000083484	0	0	0
ENSMUSG00000084287	0	0	0
ENSMUSG00000081880	0	0	0
ENSMUSG00000083515	0	0	0
ENSMUSG00000001986	0	0	0
ENSMUSG00000093206	0	0	0
ENSMUSG00000082966	0	0	0
ENSMUSG00000081918	4	0	4
ENSMUSG00000037475	2884	4	2880
ENSMUSG00000081398	0	0	0
ENSMUSG00000080798	1	0	1
ENSMUSG00000104879	0	0	0
ENSMUSG00000025860	2543	1	2542
ENSMUSG00000082324	0	0	0
ENSMUSG00000104042	0	0	0
ENSMUSG00000025862	7963	5	7958
ENSMUSG00000083450	0	0	0
ENSMUSG00000105993	0	0	0
ENSMUSG00000005696	0	0	0
ENSMUSG00000016150	0	0	0
ENSMUSG00000077558	0	0	0
ENSMUSG00000083098	0	0	0
ENSMUSG00000065622	0	0	0
ENSMUSG00000081300	1	0	1
ENSMUSG00000082839	0	0	0
ENSMUSG00000083598	0	0	0
ENSMUSG00000078320	0	0	0
ENSMUSG00000081856	0	0	0
ENSMUSG00000081036	0	0	0
ENSMUSG00000081704	0	0	0
ENSMUSG00000050926	0	0	0
ENSMUSG00000082775	0	0	0
ENSMUSG00000080714	1	0	1
ENSMUSG00000045284	0	0	0
ENSMUSG00000083721	1	0	1
ENSMUSG00000037086	0	0	0
ENSMUSG00000080764	0	0	0
ENSMUSG00000081129	0	0	0
ENSMUSG00000082886	0	0	0
ENSMUSG00000084158	0	0	0
ENSMUSG00000064464	0	0	0
ENSMUSG00000084000	0	0	0
ENSMUSG00000085157	0	0	0
ENSMUSG00000046615	0	0	0
ENSMUSG00000081551	0	0	0
ENSMUSG00000063816	11	0	11
ENSMUSG00000101233	0	0	0
ENSMUSG00000082204	10	0	10
ENSMUSG00000083499	0	0	0
ENSMUSG00000082426	0	0	0
ENSMUSG00000083094	50	0	50
ENSMUSG00000084348	0	0	0
ENSMUSG00000082894	0	0	0
ENSMUSG00000031099	9	0	9
ENSMUSG00000068014	2	0	2
ENSMUSG00000001173	1900	0	1900
ENSMUSG00000037010	67	0	67
ENSMUSG00000037005	0	0	0
ENSMUSG00000031101	0	0	0
ENSMUSG00000036985	945	0	945
ENSMUSG00000064806	0	0	0
ENSMUSG00000063785	941	3	1259
ENSMUSG00000097197	6	322	5
ENSMUSG00000089443	0	0	0
ENSMUSG00000081180	0	0	0
ENSMUSG00000088918	0	0	0
ENSMUSG00000036959	854	3	851
ENSMUSG00000031103	586	6	580
ENSMUSG00000036932	1047	0	1047
ENSMUSG00000031104	4	0	4
ENSMUSG00000036916	956	0	956
ENSMUSG00000031105	213	0	213
ENSMUSG00000098271	0	0	0
ENSMUSG00000051209	0	0	0
ENSMUSG00000031107	686	12	674
ENSMUSG00000079606	1	0	1
ENSMUSG00000081526	0	0	0
ENSMUSG00000031109	1004	1	1003
ENSMUSG00000081320	0	0	0
ENSMUSG00000082347	0	0	0
ENSMUSG00000087369	0	0	0
ENSMUSG00000086948	0	0	0
ENSMUSG00000036198	0	0	0
ENSMUSG00000083455	0	0	0
ENSMUSG00000082192	10	0	10
ENSMUSG00000071764	0	0	0
ENSMUSG00000067971	0	0	0
ENSMUSG00000031111	0	0	0
ENSMUSG00000084612	0	0	0
ENSMUSG00000056281	0	0	0
ENSMUSG00000083399	4	0	4
ENSMUSG00000050504	0	0	0
ENSMUSG00000089217	0	0	0
ENSMUSG00000083754	12	0	12
ENSMUSG00000082660	0	0	0
ENSMUSG00000094897	0	0	0
ENSMUSG00000048173	0	0	0
ENSMUSG00000083112	0	0	0
ENSMUSG00000085396	3251	1	3250
ENSMUSG00000031112	2	0	2
ENSMUSG00000036131	0	0	0
ENSMUSG00000050029	1575	1	1574
ENSMUSG00000082556	0	0	0
ENSMUSG00000036109	259	1	258
ENSMUSG00000082950	1	0	1
ENSMUSG00000081350	7	0	7
ENSMUSG00000093266	0	0	0
ENSMUSG00000081188	0	0	0
ENSMUSG00000062184	1	0	1
ENSMUSG00000082968	0	0	0
ENSMUSG00000055780	0	0	0
ENSMUSG00000081439	0	0	0
ENSMUSG00000088792	0	0	0
ENSMUSG00000031118	0	0	0
ENSMUSG00000031119	166	0	166
ENSMUSG00000055653	9	1	8
ENSMUSG00000086704	0	0	0
ENSMUSG00000105738	0	0	0
ENSMUSG00000076214	0	0	0
ENSMUSG00000055110	0	0	0
ENSMUSG00000070106	0	0	0
ENSMUSG00000065613	0	0	0
ENSMUSG00000065473	0	0	0
ENSMUSG00000076041	0	0	0
ENSMUSG00000077111	0	0	0
ENSMUSG00000065456	0	0	0
ENSMUSG00000086173	0	0	0
ENSMUSG00000083621	227	0	227
ENSMUSG00000081843	0	0	0
ENSMUSG00000073207	32	0	32
ENSMUSG00000082887	0	0	0
ENSMUSG00000083683	0	0	0
ENSMUSG00000081684	2	0	2
ENSMUSG00000025626	1886	0	1886
ENSMUSG00000025630	6463	2	6461
ENSMUSG00000076050	0	0	0
ENSMUSG00000065486	0	0	0
ENSMUSG00000076399	0	0	0
ENSMUSG00000076140	0	0	0
ENSMUSG00000101603	0	0	0
ENSMUSG00000065503	0	0	0
ENSMUSG00000076122	0	0	0
ENSMUSG00000065418	0	0	0
ENSMUSG00000087365	359	1	358
ENSMUSG00000061082	5	0	5
ENSMUSG00000036022	641	0	641
ENSMUSG00000036013	0	0	0
ENSMUSG00000087975	0	0	0
ENSMUSG00000081145	2	0	2
ENSMUSG00000023074	715	0	715
ENSMUSG00000083798	31	0	31
ENSMUSG00000060967	0	0	0
ENSMUSG00000079593	38	38	0
ENSMUSG00000051851	197	0	197
ENSMUSG00000083738	0	0	0
ENSMUSG00000084076	0	0	0
ENSMUSG00000067925	142	0	142
ENSMUSG00000067924	296	0	296
ENSMUSG00000071763	0	0	0
ENSMUSG00000085998	0	0	0
ENSMUSG00000055555	0	0	0
ENSMUSG00000054727	0	0	0
ENSMUSG00000082616	0	0	0
ENSMUSG00000084308	0	0	0
ENSMUSG00000059334	0	0	0
ENSMUSG00000054626	0	0	0
ENSMUSG00000081937	0	0	0
ENSMUSG00000083278	0	0	0
ENSMUSG00000080968	8	0	8
ENSMUSG00000083428	0	0	0
ENSMUSG00000086711	0	0	0
ENSMUSG00000081119	0	0	0
ENSMUSG00000080321	0	0	0
ENSMUSG00000095284	0	0	0
ENSMUSG00000082817	0	0	0
ENSMUSG00000081477	0	0	0
ENSMUSG00000096308	0	0	0
ENSMUSG00000084070	0	0	0
ENSMUSG00000094698	0	0	0
ENSMUSG00000081638	0	0	0
ENSMUSG00000096468	0	0	0
ENSMUSG00000094714	0	0	0
ENSMUSG00000094975	0	0	0
ENSMUSG00000096376	0	0	0
ENSMUSG00000083069	0	0	0
ENSMUSG00000094423	0	0	0
ENSMUSG00000095890	0	0	0
ENSMUSG00000080889	0	0	0
ENSMUSG00000067909	0	0	0
ENSMUSG00000094317	0	0	0
ENSMUSG00000096127	0	0	0
ENSMUSG00000095398	0	0	0
ENSMUSG00000081298	0	0	0
ENSMUSG00000096374	0	0	0
ENSMUSG00000084369	0	0	0
ENSMUSG00000081706	3	0	3
ENSMUSG00000083249	0	0	0
ENSMUSG00000081089	0	0	0
ENSMUSG00000080383	0	0	0
ENSMUSG00000082606	0	0	0
ENSMUSG00000031125	0	0	0
ENSMUSG00000082253	12	0	12
ENSMUSG00000073177	0	0	0
ENSMUSG00000081024	0	0	0
ENSMUSG00000085114	0	0	0
ENSMUSG00000073176	288	0	288
ENSMUSG00000097288	0	0	0
ENSMUSG00000054850	23	0	23
ENSMUSG00000081620	0	1	11
ENSMUSG00000058932	0	11	1
ENSMUSG00000035967	1100	2	1098
ENSMUSG00000073173	0	0	0
ENSMUSG00000064016	2	0	2
ENSMUSG00000061273	2397	0	2397
ENSMUSG00000092787	0	0	0
ENSMUSG00000060681	1429	0	1429
ENSMUSG00000088394	0	0	0
ENSMUSG00000023092	5	0	5
ENSMUSG00000088944	0	0	0
ENSMUSG00000067878	0	0	0
ENSMUSG00000053852	0	0	0
ENSMUSG00000031130	1075	0	1075
ENSMUSG00000067873	2346	5	2341
ENSMUSG00000031131	0	0	0
ENSMUSG00000085808	0	0	0
ENSMUSG00000031132	0	0	0
ENSMUSG00000031133	15	0	15
ENSMUSG00000031134	1942	4	1938
ENSMUSG00000065110	0	0	0
ENSMUSG00000079584	0	0	0
ENSMUSG00000036357	0	0	0
ENSMUSG00000081100	9	0	9
ENSMUSG00000081896	50	0	50
ENSMUSG00000084103	0	0	0
ENSMUSG00000080710	0	0	0
ENSMUSG00000084394	0	0	0
ENSMUSG00000083821	0	0	0
ENSMUSG00000093905	0	0	0
ENSMUSG00000067860	0	0	0
ENSMUSG00000081837	0	0	0
ENSMUSG00000084044	0	0	0
ENSMUSG00000064728	0	0	0
ENSMUSG00000084305	0	0	0
ENSMUSG00000081373	2	0	2
ENSMUSG00000083982	5	0	5
ENSMUSG00000083843	0	0	0
ENSMUSG00000105997	0	0	0
ENSMUSG00000046180	1	0	1
ENSMUSG00000031137	0	0	0
ENSMUSG00000088157	0	0	0
ENSMUSG00000070110	0	0	0
ENSMUSG00000088647	0	0	0
ENSMUSG00000081209	0	0	0
ENSMUSG00000105367	0	0	0
ENSMUSG00000105409	0	0	0
ENSMUSG00000083366	0	0	0
ENSMUSG00000031138	0	0	0
ENSMUSG00000046993	29	0	29
ENSMUSG00000081341	0	0	0
ENSMUSG00000031139	0	0	0
ENSMUSG00000062949	1628	1	1627
ENSMUSG00000094896	0	0	0
ENSMUSG00000070081	0	0	0
ENSMUSG00000079583	0	0	0
ENSMUSG00000082226	1	0	1
ENSMUSG00000067835	0	0	0
ENSMUSG00000081729	91	0	91
ENSMUSG00000086562	0	0	0
ENSMUSG00000083463	0	0	0
ENSMUSG00000084331	2	0	2
ENSMUSG00000081891	0	0	0
ENSMUSG00000045179	0	0	0
ENSMUSG00000087565	0	0	0
ENSMUSG00000086577	1	0	1
ENSMUSG00000081323	1	0	1
ENSMUSG00000087401	0	0	0
ENSMUSG00000083543	0	0	0
ENSMUSG00000071753	0	0	0
ENSMUSG00000080555	0	0	0
ENSMUSG00000090546	0	0	0
ENSMUSG00000082092	0	0	0
ENSMUSG00000083343	0	0	0
ENSMUSG00000080910	0	0	0
ENSMUSG00000083158	0	0	0
ENSMUSG00000057615	0	0	0
ENSMUSG00000050900	16	0	16
ENSMUSG00000082467	0	0	0
ENSMUSG00000096222	0	0	0
ENSMUSG00000081409	0	0	0
ENSMUSG00000083617	0	0	0
ENSMUSG00000082168	0	0	0
ENSMUSG00000083576	0	0	0
ENSMUSG00000045330	0	0	0
ENSMUSG00000082125	1	0	1
ENSMUSG00000031194	0	0	0
ENSMUSG00000085757	0	0	0
ENSMUSG00000081001	1	0	1
ENSMUSG00000081765	0	0	0
ENSMUSG00000081752	15	0	15
ENSMUSG00000082620	0	0	0
ENSMUSG00000082965	0	0	0
ENSMUSG00000081269	0	0	0
ENSMUSG00000084396	0	0	0
ENSMUSG00000083346	0	0	0
ENSMUSG00000079579	0	0	0
ENSMUSG00000031179	0	0	0
ENSMUSG00000046699	0	0	0
ENSMUSG00000084459	0	0	0
ENSMUSG00000082269	0	0	0
ENSMUSG00000065903	0	0	0
ENSMUSG00000083084	0	0	0
ENSMUSG00000081514	0	0	0
ENSMUSG00000031181	0	0	0
ENSMUSG00000080828	0	0	0
ENSMUSG00000083074	1	0	1
ENSMUSG00000083243	0	0	0
ENSMUSG00000083570	0	0	0
ENSMUSG00000082863	0	0	0
ENSMUSG00000031182	0	0	0
ENSMUSG00000089398	0	0	0
ENSMUSG00000036790	66	0	66
ENSMUSG00000087708	0	0	0
ENSMUSG00000084074	0	0	0
ENSMUSG00000077127	0	0	0
ENSMUSG00000094184	0	0	0
ENSMUSG00000081603	329	3	326
ENSMUSG00000077092	0	0	0
ENSMUSG00000078017	0	0	0
ENSMUSG00000078024	0	0	0
ENSMUSG00000070104	0	0	0
ENSMUSG00000077119	0	0	0
ENSMUSG00000070078	0	0	0
ENSMUSG00000078002	0	0	0
ENSMUSG00000077872	0	0	0
ENSMUSG00000078038	0	0	0
ENSMUSG00000096628	0	0	0
ENSMUSG00000070073	0	0	0
ENSMUSG00000106642	0	0	0
ENSMUSG00000095782	0	0	0
ENSMUSG00000094894	0	0	0
ENSMUSG00000095006	0	0	0
ENSMUSG00000096504	0	0	0
ENSMUSG00000070071	0	0	0
ENSMUSG00000080795	1	0	1
ENSMUSG00000081442	0	0	0
ENSMUSG00000081598	0	0	0
ENSMUSG00000086185	0	0	0
ENSMUSG00000087724	0	0	0
ENSMUSG00000083010	1	0	1
ENSMUSG00000079578	0	0	0
ENSMUSG00000079577	0	0	0
ENSMUSG00000082621	0	0	0
ENSMUSG00000025288	0	0	0
ENSMUSG00000065404	0	0	0
ENSMUSG00000076005	0	0	0
ENSMUSG00000083709	0	0	0
ENSMUSG00000106233	0	0	0
ENSMUSG00000082202	0	0	0
ENSMUSG00000083912	14	0	14
ENSMUSG00000082794	0	0	0
ENSMUSG00000088697	0	0	0
ENSMUSG00000082162	0	0	0
ENSMUSG00000081084	1	0	1
ENSMUSG00000096946	1	0	1
ENSMUSG00000099108	0	0	0
ENSMUSG00000098736	0	0	0
ENSMUSG00000000838	4277	3	4274
ENSMUSG00000089177	0	0	0
ENSMUSG00000062170	0	0	0
ENSMUSG00000083046	0	0	0
ENSMUSG00000107228	0	0	0
ENSMUSG00000071748	4	0	4
ENSMUSG00000056815	0	0	0
ENSMUSG00000082228	0	0	0
ENSMUSG00000065689	0	0	0
ENSMUSG00000086676	0	0	0
ENSMUSG00000031189	10	0	10
ENSMUSG00000082926	1	0	1
ENSMUSG00000100511	0	0	0
ENSMUSG00000059690	0	0	0
ENSMUSG00000035847	1441	0	1441
ENSMUSG00000045237	351	0	351
ENSMUSG00000073141	0	0	0
ENSMUSG00000081199	0	0	0
ENSMUSG00000082538	0	0	0
ENSMUSG00000084193	1	0	1
ENSMUSG00000086989	0	0	0
ENSMUSG00000082770	0	0	0
ENSMUSG00000082713	0	0	0
ENSMUSG00000073139	1320	0	1320
ENSMUSG00000083747	0	0	0
ENSMUSG00000083784	0	0	0
ENSMUSG00000087325	0	0	0
ENSMUSG00000082336	1	0	1
ENSMUSG00000080843	0	0	0
ENSMUSG00000083119	0	0	0
ENSMUSG00000082652	0	0	0
ENSMUSG00000082083	0	0	0
ENSMUSG00000081464	0	0	0
ENSMUSG00000082822	0	0	0
ENSMUSG00000084185	3	0	3
ENSMUSG00000077275	0	0	0
ENSMUSG00000083406	1	0	1
ENSMUSG00000080938	2	0	2
ENSMUSG00000059401	444	0	444
ENSMUSG00000077309	0	0	0
ENSMUSG00000082262	9	0	9
ENSMUSG00000031337	934	0	934
ENSMUSG00000015214	1409	2	1407
ENSMUSG00000035776	1285	1	1284
ENSMUSG00000085284	0	0	0
ENSMUSG00000084114	0	0	0
ENSMUSG00000094123	0	0	0
ENSMUSG00000015217	897	3	894
ENSMUSG00000056380	1	0	1
ENSMUSG00000082337	1	0	1
ENSMUSG00000083411	8	0	8
ENSMUSG00000073131	1672	0	1672
ENSMUSG00000073130	4	0	4
ENSMUSG00000033361	0	0	0
ENSMUSG00000053593	0	0	0
ENSMUSG00000005864	0	0	0
ENSMUSG00000033343	0	0	0
ENSMUSG00000031340	78	0	78
ENSMUSG00000065542	0	0	0
ENSMUSG00000070138	0	0	0
ENSMUSG00000043453	0	0	0
ENSMUSG00000031343	0	0	0
ENSMUSG00000081471	0	0	0
ENSMUSG00000076455	0	0	0
ENSMUSG00000077847	0	0	0
ENSMUSG00000065199	0	0	0
ENSMUSG00000082657	0	0	0
ENSMUSG00000031344	1	0	1
ENSMUSG00000090089	0	0	0
ENSMUSG00000031347	1180	1	1179
ENSMUSG00000031349	969	0	969
ENSMUSG00000084944	0	0	0
ENSMUSG00000031351	88	0	88
ENSMUSG00000089357	0	0	0
ENSMUSG00000050424	0	0	0
ENSMUSG00000046287	0	0	0
ENSMUSG00000079845	1	0	1
ENSMUSG00000057836	994	0	994
ENSMUSG00000092255	0	0	0
ENSMUSG00000058328	0	0	0
ENSMUSG00000067771	0	0	0
ENSMUSG00000071745	0	0	0
ENSMUSG00000072479	0	0	0
ENSMUSG00000079566	0	0	0
ENSMUSG00000073125	262	1	261
ENSMUSG00000067768	1	0	1
ENSMUSG00000078317	219	0	219
ENSMUSG00000031362	1	0	1
ENSMUSG00000058147	594	0	594
ENSMUSG00000067764	0	0	0
ENSMUSG00000082629	0	0	0
ENSMUSG00000081253	0	0	0
ENSMUSG00000031365	1731	1	1730
ENSMUSG00000096966	0	0	0
ENSMUSG00000097110	0	0	0
ENSMUSG00000103141	0	0	0
ENSMUSG00000031374	0	0	0
ENSMUSG00000031372	0	0	0
ENSMUSG00000031371	730	1	729
ENSMUSG00000031375	2	0	2
ENSMUSG00000031376	0	0	0
ENSMUSG00000031383	59	1	58
ENSMUSG00000002012	127	0	127
ENSMUSG00000019558	2148	5	2143
ENSMUSG00000002015	3477	4	3473
ENSMUSG00000031378	406	0	406
ENSMUSG00000088823	0	0	0
ENSMUSG00000031385	27	0	27
ENSMUSG00000002007	2	1	1
ENSMUSG00000002010	2869	2	2867
ENSMUSG00000002014	1907	0	1907
ENSMUSG00000002006	665	13	744
ENSMUSG00000085669	0	90	2
ENSMUSG00000064536	0	0	0
ENSMUSG00000031391	2498	2	2496
ENSMUSG00000031389	9	0	11
ENSMUSG00000031390	0	2	0
ENSMUSG00000031388	359	0	359
ENSMUSG00000031387	4824	2	4822
ENSMUSG00000031386	5044	3	5041
ENSMUSG00000080829	5	0	5
ENSMUSG00000031392	2536	4	2532
ENSMUSG00000092907	0	0	0
ENSMUSG00000076127	0	0	0
ENSMUSG00000031393	1979	2	1977
ENSMUSG00000031394	0	0	0
ENSMUSG00000081118	10	0	10
ENSMUSG00000062564	0	0	0
ENSMUSG00000084131	11	0	11
ENSMUSG00000031397	0	0	0
ENSMUSG00000031328	19966	10	19956
ENSMUSG00000001964	1686	2	1684
ENSMUSG00000081375	0	0	0
ENSMUSG00000008682	18880	5	18875
ENSMUSG00000064981	0	0	0
ENSMUSG00000019088	127	1	126
ENSMUSG00000099226	0	0	0
ENSMUSG00000084271	2	2	0
ENSMUSG00000009995	967	0	967
ENSMUSG00000019087	7822	7	7815
ENSMUSG00000015291	5919	4	5915
ENSMUSG00000001962	3287	1	3286
ENSMUSG00000106409	1	0	1
ENSMUSG00000031398	186	0	186
ENSMUSG00000015289	639	0	639
ENSMUSG00000015290	1535	1	1534
ENSMUSG00000032806	285	0	285
ENSMUSG00000031399	957	0	957
ENSMUSG00000004221	2118	309	2116
ENSMUSG00000031400	4365	3	4669
ENSMUSG00000079536	0	0	0
ENSMUSG00000082707	5	0	5
ENSMUSG00000083283	14	0	14
ENSMUSG00000083768	3	0	3
ENSMUSG00000082447	0	0	0
ENSMUSG00000065291	0	0	0
ENSMUSG00000085066	2	0	2
ENSMUSG00000043715	0	0	0
ENSMUSG00000051706	0	0	0
ENSMUSG00000077462	0	0	0
ENSMUSG00000079534	0	0	0
ENSMUSG00000081804	0	0	0
ENSMUSG00000080072	0	0	0
ENSMUSG00000083847	0	0	0
ENSMUSG00000080777	0	0	0
ENSMUSG00000065859	0	0	0
ENSMUSG00000084066	0	0	0
ENSMUSG00000079532	0	0	0
ENSMUSG00000082288	0	0	0
ENSMUSG00000082427	0	0	0
ENSMUSG00000082910	0	0	0
ENSMUSG00000081814	0	0	0
ENSMUSG00000082170	0	0	0
ENSMUSG00000086081	0	0	0
ENSMUSG00000081612	0	0	0
ENSMUSG00000079531	0	0	0
ENSMUSG00000080822	0	0	0
ENSMUSG00000081832	0	0	0
ENSMUSG00000080193	0	0	0
ENSMUSG00000085877	0	0	0
ENSMUSG00000081940	0	0	0
ENSMUSG00000081357	0	0	0
ENSMUSG00000083981	0	0	0
ENSMUSG00000032750	44	0	44
ENSMUSG00000065935	0	0	0
ENSMUSG00000082873	0	0	0
ENSMUSG00000031403	2169	3	2170
ENSMUSG00000089014	1	0	1
ENSMUSG00000031402	1459	23	1440
ENSMUSG00000083416	0	0	0
ENSMUSG00000080254	0	0	0
ENSMUSG00000073094	0	0	0
ENSMUSG00000082244	1	0	1
ENSMUSG00000031196	65	1	64
ENSMUSG00000083736	13	0	13
ENSMUSG00000081633	5	0	5
ENSMUSG00000031198	3854	2	3852
ENSMUSG00000090110	168	0	168
ENSMUSG00000031200	118	0	118
ENSMUSG00000031201	1653	1	1652
ENSMUSG00000082208	0	0	0
ENSMUSG00000083093	0	0	0
ENSMUSG00000048709	12	0	12
ENSMUSG00000031197	4382	2	4380
ENSMUSG00000086573	0	0	0
ENSMUSG00000031202	361	3	522
ENSMUSG00000086937	0	164	0
ENSMUSG00000077406	0	0	0
ENSMUSG00000082551	0	0	0
ENSMUSG00000087396	42	0	42
ENSMUSG00000081996	4	3	1
ENSMUSG00000016382	2966	4	2962
ENSMUSG00000077650	0	0	0
ENSMUSG00000083544	0	0	0
ENSMUSG00000085598	0	0	0
ENSMUSG00000081106	0	0	0
ENSMUSG00000082755	79	0	79
ENSMUSG00000084831	0	0	0
ENSMUSG00000082827	0	0	0
ENSMUSG00000083566	0	0	0
ENSMUSG00000086104	0	0	0
ENSMUSG00000086207	1	0	1
ENSMUSG00000071738	0	0	0
ENSMUSG00000081061	0	0	0
ENSMUSG00000083333	0	0	0
ENSMUSG00000082444	0	0	0
ENSMUSG00000073085	0	0	0
ENSMUSG00000081175	0	0	0
ENSMUSG00000079525	0	0	0
ENSMUSG00000082824	0	0	0
ENSMUSG00000083810	0	0	0
ENSMUSG00000088773	0	0	0
ENSMUSG00000088530	0	0	0
ENSMUSG00000083482	7	0	7
ENSMUSG00000081697	0	0	0
ENSMUSG00000084202	0	0	0
ENSMUSG00000082517	0	0	0
ENSMUSG00000081622	2	0	2
ENSMUSG00000025246	4683	2	4681
ENSMUSG00000088278	0	0	0
ENSMUSG00000087152	0	0	0
ENSMUSG00000081358	1	0	1
ENSMUSG00000082842	0	0	0
ENSMUSG00000081164	16	0	16
ENSMUSG00000035725	1938	2	1936
ENSMUSG00000085973	0	0	0
ENSMUSG00000000003	0	0	0
ENSMUSG00000079522	0	0	0
ENSMUSG00000044121	0	0	0
ENSMUSG00000082635	0	0	0
ENSMUSG00000081781	1	0	1
ENSMUSG00000080890	0	0	0
ENSMUSG00000067684	0	0	0
ENSMUSG00000079521	0	0	0
ENSMUSG00000067679	0	0	0
ENSMUSG00000079519	0	0	0
ENSMUSG00000083448	0	0	0
ENSMUSG00000035651	0	0	0
ENSMUSG00000083927	0	0	0
ENSMUSG00000084019	0	0	0
ENSMUSG00000081881	4	0	4
ENSMUSG00000082865	0	0	0
ENSMUSG00000047996	451	0	451
ENSMUSG00000088335	0	0	0
ENSMUSG00000084125	0	0	0
ENSMUSG00000082664	0	0	0
ENSMUSG00000085610	0	0	0
ENSMUSG00000078315	0	0	0
ENSMUSG00000082912	0	0	0
ENSMUSG00000083258	8	0	8
ENSMUSG00000088446	0	0	0
ENSMUSG00000083067	0	0	0
ENSMUSG00000081049	314	0	314
ENSMUSG00000073077	0	0	0
ENSMUSG00000046942	0	0	0
ENSMUSG00000082372	0	0	0
ENSMUSG00000080847	0	0	0
ENSMUSG00000081221	48	0	48
ENSMUSG00000082346	0	0	0
ENSMUSG00000083444	0	0	0
ENSMUSG00000081205	1	0	1
ENSMUSG00000083367	102	0	102
ENSMUSG00000084300	2	0	2
ENSMUSG00000083944	0	0	0
ENSMUSG00000096919	0	0	0
ENSMUSG00000025666	0	0	0
ENSMUSG00000083637	0	0	0
ENSMUSG00000060673	0	0	0
ENSMUSG00000082319	103	0	103
ENSMUSG00000089040	0	0	0
ENSMUSG00000064781	0	0	0
ENSMUSG00000083113	0	0	0
ENSMUSG00000064740	0	0	0
ENSMUSG00000083877	0	0	0
ENSMUSG00000082913	0	0	0
ENSMUSG00000077674	0	0	0
ENSMUSG00000083587	0	0	0
ENSMUSG00000088097	0	0	0
ENSMUSG00000045103	113	0	113
ENSMUSG00000077620	0	0	0
ENSMUSG00000035522	0	0	0
ENSMUSG00000065661	0	0	0
ENSMUSG00000081583	1	0	1
ENSMUSG00000084281	0	0	0
ENSMUSG00000081379	0	0	0
ENSMUSG00000082139	0	0	0
ENSMUSG00000035491	0	0	0
ENSMUSG00000083839	0	0	0
